0.678721670343322,3.1887851313342486,2.8425045042848516,3.680806512851928,-7.068027123348239,-5.992540774673747,-7.121170311654068,Ekans
0.6773312228045736,3.176103249912246,2.8358984955248885,3.686507494195213,-7.048394646783943,-5.899510954564059,-7.163007461867618,Ekans
0.6789788672158515,3.172217682927027,2.840364304184351,3.6868930490556604,-7.067041137021953,-6.001167698963144,-7.141360530989345,Ekans
0.6793313587036482,3.179775686976944,2.843161380204445,3.693014515494435,-7.076944787637534,-5.999476404190151,-7.152898280298075,Ekans
0.6794559199617293,3.171901306961672,2.8337690170043848,3.6917732251999356,-7.091269838091381,-6.078052569203916,-7.119784262599042,Ekans
0.6713514436241773,3.0653604110995727,2.783886278791309,3.6450044633724903,-6.94670527630005,-5.720591919167402,-7.099599516208908,Ekans
0.6784472061615578,3.179073071462789,2.836291574061497,3.679805797282545,-7.052396483950097,-5.997081972092731,-7.131508601839586,Ekans
0.6767875051056715,3.1645598033364397,2.8268868932021953,3.6924453718358037,-7.065937051988082,-5.929625641910824,-7.146801156214341,Ekans
0.6791746292005546,3.1752807028701895,2.8373230559058316,3.6894773762158617,-7.08719969392641,-6.060724539225152,-7.12089101569946,Ekans
0.6782524784023511,3.1782798506870056,2.8344192546509364,3.6801274269989905,-7.0701384346521134,-6.037765772923114,-7.1072793087714565,Ekans
0.6788149329662726,3.171318244495523,2.83818868940107,3.6884775564579444,-7.069444781521935,-5.997408798554658,-7.141089508130719,Ekans
0.6794549751899319,3.1796721164448463,2.844032268187365,3.6936430527217428,-7.081703230868585,-6.012926391751979,-7.1495693904784465,Ekans
0.6660215115525536,3.053292664328804,2.785113046636006,3.564783022309905,-6.879469840790686,-6.034806038045119,-6.901585105071826,Ekans
0.6686056357909347,3.1061023264614067,2.7637517033644783,3.6245744298988343,-6.869469960939185,-5.597559992190424,-7.159344268464602,Ekans
0.6793751852427494,3.180303808050396,2.8398144622160117,3.6883312096752774,-7.084181405095179,-6.077017087704231,-7.1234275645603935,Ekans
0.6763266825117921,3.163340221423575,2.823969630252437,3.6590736911956974,-7.039218830900228,-6.012535988688039,-7.063690998130897,Ekans
0.6763266825117921,3.163340221423654,2.8239696302533166,3.659073691195829,-7.039218830900399,-6.012535988686882,-7.063690998132056,Ekans
0.6783415734278679,3.1928426834667345,2.8282576280432936,3.691194468751142,-7.074294204529212,-6.00349105105393,-7.132460412590991,Ekans
0.6791861160777946,3.1827128154852615,2.8399702611723994,3.6862489587861833,-7.079368933417078,-6.053958343836811,-7.1225182300054435,Ekans
0.6777518319635322,3.1786850991475237,2.8270600305792346,3.679489464224333,-7.080371027872717,-6.129284036778702,-7.086226868672036,Ekans
0.6793158126644976,3.179488140668776,2.842794576394236,3.6907600783053143,-7.074053019396521,-5.9987187800315365,-7.148381558553898,Ekans
0.6761932168405373,3.1580653623072226,2.836685787244165,3.660912695998229,-7.023649798346643,-5.964615559222083,-7.1042387036151755,Ekans
0.6795559805315292,3.1768138181323615,2.8426880628005056,3.6893930176569105,-7.070326471775931,-5.984647032975743,-7.148583516707992,Ekans
0.6774950534117055,3.1509721040517524,2.819282161158522,3.6830763462528515,-7.113161405129188,-6.187877479036987,-7.059666190123836,Ekans
0.6792099346855158,3.1807218008532967,2.8415407160731316,3.687547881433717,-7.07688325340165,-6.019025370295946,-7.13179315210852,Ekans
0.67869435427964,3.16879786702213,2.8420424392774346,3.685577353405364,-7.056837734602168,-5.940716061787091,-7.153674567998409,Ekans
0.6791861160777948,3.18271281548527,2.8399702611723936,3.686248958786175,-7.079368933417118,-6.053958343837029,-7.122518230005361,Ekans
0.6796879228839322,3.1798409562278036,2.838752803210498,3.692805371352252,-7.0881373275177815,-6.046435067198476,-7.132303494166917,Ekans
0.6788098407753339,3.1713500971423785,2.83439073905666,3.684867426640767,-7.081283929163589,-6.05775098964394,-7.109665829383848,Ekans
0.6784767944165959,3.172957916552224,2.8360857701605187,3.681709843590127,-7.0386132502713235,-5.856777627748321,-7.160522235008915,Ekans
0.6783784225577815,3.159543405200728,2.839574904563269,3.679484430539504,-7.059430479967286,-5.974359141683361,-7.124481444767757,Ekans
0.6773983289229656,3.153408877010725,2.828913066834308,3.6809236311557396,-7.0448228614707205,-5.918757695906082,-7.137760233796279,Ekans
0.6790407725988653,3.1829582414101294,2.832507473621522,3.688428323745086,-7.079327155822073,-6.068631652985385,-7.12154396253095,Ekans
0.6795765002080753,3.18207466495459,2.8411318416019133,3.6917227803723662,-7.086298527839424,-6.048218729744355,-7.1336028147137895,Ekans
0.6794677955842521,3.179770177829957,2.844042232507609,3.6937269593697213,-7.082009510182744,-6.013494994834101,-7.149460659020333,Ekans
0.6734001946442055,3.088866764672168,2.732940280216906,3.655696920375249,-7.1541448904818115,6.430467884025172,-6.911461517540931,Ekans
0.6767473252566968,3.163562471728466,2.8272721975475203,3.6911993915865526,-7.064944302898921,-5.932588161926691,-7.144136652032506,Ekans
0.678611777218032,3.1752141063983825,2.8383265448400996,3.682299607260461,-7.0623785627978455,-6.015183582065503,-7.128960839512244,Ekans
0.6791488266214245,3.1776475395297843,2.8401924884734315,3.690497536413453,-7.082527450826971,-6.064517488276356,-7.13312888750533,Ekans
0.6780238910146605,3.1893019070324224,2.836128153135638,3.6755794874343106,-7.057994731174698,-5.9644289695528325,-7.108875628095552,Ekans
0.6785915308791531,3.1791151784834746,2.8383343384096316,3.6817479520527416,-7.06771142775298,-6.0176495403200585,-7.120041959400728,Ekans
0.6793314015637035,3.179774296922214,2.843161764937774,3.693014857103764,-7.076946956938072,-5.999480776081285,-7.152896907302788,Ekans
0.6772907568485959,3.175793768450158,2.8358539416028274,3.6862304938005863,-7.0474815911679265,-5.89802113640617,-7.1633777684822535,Ekans
0.668461705343574,3.126159413974751,2.74653876286556,3.6051057206746524,-6.941602177317841,-5.840478338953394,-6.921737874074008,Ekans
0.6795756972501895,3.181968468316825,2.8427433467269108,3.695119920704484,-7.088355780712488,-6.042443394331469,-7.144381058560358,Ekans
0.6782467289067846,3.1753341244664397,2.8365213055045944,3.675886801751469,-7.058113646631474,-5.991252834931039,-7.11021594735108,Ekans
0.6740857655074028,3.187542499259567,2.795262138541009,3.654319486056853,-7.0292200016243385,-6.198257313996388,-7.030031348628188,Ekans
0.6746236063238279,3.1959397726999628,2.7832015297678523,3.6396772339373102,-7.101930884339514,-6.931291936974587,-6.933285336127124,Ekans
0.6791178224739817,3.180087055731458,2.840477244151453,3.6851935591513127,-7.0705945989248455,-6.014782335547898,-7.130629669490231,Ekans
0.6745509162085268,3.1379887200353327,2.8326716562167427,3.645172314784494,-7.008657692404089,-6.011195732667216,-7.064088812671743,Ekans
0.6789312104616884,3.1893340263999015,2.8356447757698,3.690798708491704,-7.076269330802782,-6.031154272877921,-7.137039502521498,Ekans
0.6791178224739817,3.180087055731458,2.840477244151457,3.685193559151319,-7.070594598924875,-6.014782335547977,-7.130629669490219,Ekans
0.6782633701803226,3.1781686421007276,2.838720948181752,3.681688823946799,-7.051019130882368,-5.973062118924291,-7.143590401627127,Ekans
0.6789068422175529,3.1819988409967235,2.8392588759210717,3.6857633571095265,-7.077472818116322,-6.02522322266481,-7.122428788678565,Ekans
0.6787611948112034,3.1799348493163784,2.834992355496064,3.686200527900588,-7.080821557349506,-6.07958743394137,-7.115158357866855,Ekans
0.6797580934196238,3.1800117341106944,2.84103920775832,3.694576610341443,-7.094160227478163,-6.057561406953665,-7.133410016871188,Ekans
0.669404124415202,3.1226160462197687,2.7915294507822654,3.6443518304482323,-6.9468265967927625,-5.807474209069111,-7.108051193613639,Ekans
0.6793296519341677,3.1819252696685787,2.8397730612731578,3.6886663394546764,-7.080298350391413,-6.052777106515219,-7.129257551511587,Ekans
0.6791710824076503,3.177725984303426,2.8382410535685514,3.6907053159946237,-7.089674067107353,-6.0838718572247625,-7.122989520784703,Ekans
0.6757320485656707,3.157462818053123,2.8187906242043503,3.6569292162319784,-7.003508901964138,-5.913037655812261,-7.0971085986598705,Ekans
0.6778145154379922,3.1634520853678736,2.836202973021427,3.6821340182446094,-7.041892957364885,-5.899545280014225,-7.15675844523932,Ekans
0.6824857616525335,2.327597000892113,3.513168442370071,3.999766441450794,7.764908362438143,-5.868225008035231,8.45981214052234,Arbok
0.6840019096236082,2.32592196773387,3.557266355598651,4.018804877261183,7.814114639002128,-5.894595852552818,8.54795358494971,Arbok
0.683654042892663,2.3212091198604368,3.5564651802767053,4.012657862267613,7.801636716356343,-5.841670248388798,8.645221402774663,Arbok
0.6775629328470975,2.3117378051720716,3.410625919032871,3.9818112937215693,7.694085441303578,-5.9128156550570825,8.25157289259373,Arbok
0.6831950434939555,2.3115515949548846,3.5473393855027924,4.028367779777873,7.826691323246405,-5.92580056704667,8.4798399385111,Arbok
0.6846914647240364,2.3274621912625717,3.576616706353754,4.025051066585605,7.832819872221765,-5.898020921293013,8.577199640681934,Arbok
0.6837148896642491,2.3247950211329305,3.5517872721212105,4.015913129836513,7.806164491645945,-5.882143073219601,8.568203837225543,Arbok
0.6823436723870564,2.3080324313909633,3.561481393900284,4.0122582784317755,7.808852834295489,-5.919963939514333,8.478410940141535,Arbok
0.6835748304845236,2.320613376887217,3.5680785099251384,4.010642795729615,7.806558293634354,-5.882523966708237,8.563368568735841,Arbok
0.6838952502605077,2.3216787131279646,3.562371016085249,4.020224656426778,7.818478896590658,-5.8970938252517255,8.562176171866515,Arbok
0.6837474143066294,2.321933631129858,3.5581946313366126,4.017118425198969,7.811702114683021,-5.890057446267202,8.556328836842496,Arbok
0.683740605107538,2.3180363335791,3.566286187956616,4.020431632969968,7.819323169480024,-5.892979063090358,8.613462482303662,Arbok
0.6841871856515497,2.3235532448791547,3.57361658350645,4.022109711727982,7.827676700786074,-5.904955178684939,8.548836882142437,Arbok
0.6832194921915155,2.321007084321291,3.5352944300099316,4.0039776504898414,7.776758839734825,-5.81817929302881,8.694740912921114,Arbok
0.683764818107652,2.3212024591888567,3.567052349320845,4.020642211452249,7.822548716967443,-5.90244101748034,8.533737155587174,Arbok
0.6820709633137648,2.3149531932643,3.5569305430429634,3.991396994815,7.772721871594789,-5.873825823571047,8.510018528319545,Arbok
0.683873005040544,2.318148881808571,3.567792435903382,4.024063881822526,7.8269463058801545,-5.906124243260141,8.570711427369218,Arbok
0.6841261319253542,2.3240062604513225,3.5659381003105572,4.023777843352136,7.825403222671398,-5.897750411354436,8.575176725251737,Arbok
0.6830766492481637,2.3185109659058956,3.562322384742301,4.004629792092185,7.794500395412664,-5.867558610724383,8.556768647870273,Arbok
0.6840669270210051,2.322228834082552,3.569900584068342,4.020837915241801,7.8234331042853995,-5.8992529339285555,8.55874011634818,Arbok
0.6835067158564185,2.3162874967078775,3.567359809784108,4.017224552830616,7.817038098278569,-5.90519413860456,8.543495411592367,Arbok
0.6818900009355299,2.319183942998724,3.5055066175567853,4.005694778790949,7.773875843573689,-5.906678898058066,8.386085801987331,Arbok
0.6839960637082355,2.321917595574127,3.5635431603523413,4.021168587704648,7.820133289663703,-5.89853362293738,8.5751354305251,Arbok
0.6821623030165149,2.3279181019797903,3.5502692956330972,4.010873495652696,7.800192244037164,-5.87401768594469,8.493242723583325,Arbok
0.683996063708235,2.32191759557413,3.563543160352367,4.021168587704634,7.82013328966369,-5.898533622937302,8.575135430525274,Arbok
0.6834605022459125,2.323742685555134,3.5466415012428962,4.00563585164834,7.785479145032202,-5.822971638778148,8.66762970692421,Arbok
0.6840749403232383,2.319690118866905,3.5643458418080995,4.02702111496022,7.828708088570933,-5.90530139431407,8.604874498185618,Arbok
0.6828952858359316,2.3253919382057595,3.5517454171877674,4.006279296364603,7.792547203636699,-5.874948686457395,8.526951300558865,Arbok
0.6824689834458154,2.314180919863789,3.561118672180403,4.015431859989197,7.8139382822588255,-5.9431746646853725,8.472217419556518,Arbok
0.6840336390370815,2.3235998576957,3.5556081185761235,4.017004203486287,7.807505889002948,-5.856166038433673,8.66238877699085,Arbok
0.6816550285482128,2.3057804713788728,3.5458683644992135,4.007934397479954,7.791947776947356,-5.896080059161675,8.530763402612072,Arbok
0.6756165409383798,2.3293662410970355,3.426090071642744,3.9747860075334462,7.68383189005423,-5.825691665197348,8.380443742184912,Arbok
0.6847979212497933,2.3260220580509268,3.5734318627367414,4.02669256361479,7.83474581468273,-5.896563480651132,8.54781360572679,Arbok
0.6840525516970156,2.3260401273934757,3.557499204627277,4.01879463554814,7.81309180842424,-5.874047452231307,8.583940098558022,Arbok
0.6841774258521963,2.3239035486550024,3.567518605824956,4.021324118274812,7.822272866317452,-5.887524823859456,8.580008508135622,Arbok
0.6837474143066283,2.3219336311298573,3.5581946313365753,4.017118425199213,7.811702114683406,-5.890057446267646,8.556328836841645,Arbok
0.6840264434953024,2.323494443227862,3.5554952245170277,4.017060087662835,7.807545127930314,-5.8562181314271315,8.661809112262626,Arbok
0.68293621008186,2.3123630230659526,3.5595811271408535,4.012078129802301,7.804034863421192,-5.890881877152266,8.57571359852395,Arbok
0.6840951866153889,2.319002483926551,3.569004552918973,4.026217241604606,7.830124454150908,-5.8957161093387835,8.595802614010035,Arbok
0.6824099751019682,2.3202565997279354,3.5489669419328473,4.008322337860054,7.795933963957522,-5.895808155544432,8.483488949542258,Arbok
0.684014101131553,2.320578635214848,3.5775098436581514,4.019509157746685,7.825157220689091,-5.906051690275934,8.563149944134654,Arbok
0.6837956200751341,2.3253878676328874,3.557985698105953,4.017046933273546,7.812657267592813,-5.895562665195318,8.522892745620911,Arbok
0.6835884704268252,2.31738399293685,3.5571864665067428,4.0234037914261584,7.820185982658726,-5.89453610755001,8.579287501361678,Arbok
0.6795287257527841,2.3090017615173313,3.5114681367804716,3.953203610351461,7.694965774910265,-5.823707161293095,8.371442316598847,Arbok
0.6835911757958547,2.319889031353536,3.5601632912564427,4.017747666441898,7.814361607184762,-5.894065858995737,8.536827502009976,Arbok
0.6784180047578162,2.271466261875407,3.474061574530559,4.035941741995544,7.810547158874121,-6.11353282804142,8.322879027528964,Arbok
0.6818900009355329,2.319183942998713,3.505506617558032,4.005694778789516,7.773875843571301,-5.906678898043045,8.386085802000228,Arbok
0.683460502245913,2.3237426855551364,3.5466415012429,4.005635851648247,7.785479145032067,-5.822971638778281,8.667629706923904,Arbok
0.6838648759151564,2.3247241623384176,3.569218950085121,4.027085650545006,7.833346423261535,-5.911540795253626,8.54318720786435,Arbok
0.6784456227597285,2.320709787325056,3.496212641662323,3.97674219668855,7.72188092961072,-5.848611719975818,8.417121150700615,Arbok
0.6841177914488317,2.3239751943509783,3.5634058707307013,4.020691595886239,7.818721029807528,-5.8887393139454725,8.595724942644354,Arbok
0.684948029345361,2.3275875202652565,3.577750818484035,4.027138086189575,7.837639297997529,-5.9143345371248035,8.548895421751483,Arbok
0.6832194921915169,2.3210070843213098,3.5352944300097215,4.003977650489881,7.776758839734743,-5.8181792930282175,8.694740912923608,Arbok
0.6825953970461455,2.319352463943069,3.5480586040088933,4.010184077836298,7.798499703405125,-5.899974082998283,8.480504525933515,Arbok
0.6839389187216688,2.3245887554136955,3.5655631626328725,4.017747157941582,7.816672229720746,-5.890051827382844,8.550639728838943,Arbok
0.6846672689220401,2.3224265280638754,3.5779608435345347,4.028131370613786,7.837488188632421,-5.9033301152577415,8.602663205201482,Arbok
0.677171240346687,2.2763926018622334,3.4383831015651114,3.99675871125664,7.722618290845737,-5.96499727757604,8.427595421644762,Arbok
0.6843201677547667,2.3254172063968466,3.574554099479552,4.021601394572035,7.8268410455134925,-5.8980754689618475,8.56411316417742,Arbok
0.6836540428926635,2.3212091198604288,3.5564651802765415,4.012657862267494,7.801636716356083,-5.841670248388427,8.645221402774359,Arbok
0.683454589368595,2.3210907678064117,3.5477587711968037,4.016901904189357,7.806343449113943,-5.892972369007283,8.54518363264964,Arbok
0.6809426386087771,2.330014530901859,3.5160078761514932,3.9997134213391132,7.767691063892217,-5.8683273342073905,8.428464343255946,Arbok
0.6841475434407073,2.3206283482712933,3.5766419924029957,4.025845783744374,7.834414315723662,-5.908874562265247,8.56672559918023,Arbok
0.6836572629566469,2.3190427107809306,3.5617099321315995,4.018001488989877,7.813558176056707,-5.87617742345332,8.601103983639213,Arbok
0.6831427490052856,2.3177509657243314,3.5446841286448905,4.016452484178426,7.80435555134278,-5.898179293587872,8.536362029637948,Arbok
0.6834726222582366,2.314222748346512,3.5584957723639588,4.022687193099259,7.82008350968098,-5.909408523206894,8.568640602530543,Arbok
0.6838460786643716,2.3190081484316867,3.56988511625805,4.018076818907197,7.818155583912571,-5.88987968097425,8.590890212085643,Arbok
0.683895250260508,2.3216787131279633,3.5623710160852715,4.020224656426766,7.818478896590647,-5.897093825251722,8.562176171866685,Arbok
0.6778452379036584,2.2924500233005727,3.4067894841350244,4.014303918716519,7.731699951370492,-5.820760316796098,8.478819357393428,Arbok
0.6777700411861849,2.2698271401235246,3.476015466989355,4.031946282587867,7.806534044195339,-6.112342300994774,8.307520090287827,Arbok
0.6823616729858153,2.3235266377189454,3.53839304869683,3.995453009251805,7.767031083433857,-5.806344462846236,8.59911460917896,Arbok
0.6778452379036584,2.2924500233006517,3.4067894841348285,4.014303918695263,7.731699951335966,-5.82076031671225,8.478819357440818,Arbok
0.6834545893685965,2.321090767806413,3.5477587711971768,4.016901904189735,7.806343449114685,-5.892972369007671,8.54518363265075,Arbok
0.6837386036519086,2.3217533525403242,3.568698966507216,4.011182809728526,7.8080200400861575,-5.885732148426517,8.553630498154051,Arbok
0.6831020067110144,2.318314539954076,3.5588703171091387,4.003418360743957,7.7903420674659065,-5.848587285950546,8.574882965563525,Arbok
0.6839823823343072,2.3227830111440397,3.561286811092156,4.016774867182758,7.810333687405922,-5.850832824817398,8.648490618587369,Arbok
0.677562932847059,2.3117378051722404,3.4106259190498878,3.9818112937076355,7.694085441283508,-5.912815654909613,8.2515728926814,Arbok
0.6840180878324329,2.322282354671874,3.565157533982707,4.021534729413036,7.8217837999104685,-5.894752378093829,8.567183333608874,Arbok
0.6855813603670425,2.327900476966492,3.57872940832921,4.040253060597968,7.864339741655029,-5.937078572028131,8.443269607572756,Arbok
0.6828952858359316,2.32539193820575,3.5517454171878327,4.006279296363963,7.792547203635716,-5.874948686455749,8.526951300559563,Arbok
0.6840896322136644,2.3190199244359078,3.569056581596814,4.026132845213862,7.830016305672693,-5.895549747810694,8.595959437973653,Arbok
0.68293621008186,2.3123630230659526,3.5595811271410316,4.012078129802315,7.804034863421226,-5.890881877149914,8.575713598526745,Arbok
0.678221600234587,2.312416116230689,3.419797654278453,3.943510754663884,7.626341947972135,-5.6395740689987335,8.758744173615689,Arbok
0.6835911757958542,2.3198890313535387,3.560163291256386,4.017747666441869,7.814361607184681,-5.894065858995613,8.536827502010143,Arbok
0.6835986800513809,2.3174880548657226,3.557213149520503,4.023337485070318,7.820062752482427,-5.894244129059361,8.580428774721872,Arbok
0.6840141011315531,2.3205786352148507,3.577509843658133,4.019509157746717,7.825157220689124,-5.906051690275776,8.563149944134905,Arbok
0.6840180878324326,2.3222823546718736,3.565157533982675,4.021534729413025,7.821783799910439,-5.894752378093873,8.56718333360873,Arbok
0.6840525516970156,2.3260401273934805,3.5574992046274447,4.018794635548295,7.813091808424594,-5.874047452232012,8.583940098557006,Arbok
0.6836572629566463,2.3190427107809306,3.5617099321314893,4.018001488989924,7.813558176056715,-5.8761774234531945,8.601103983639561,Arbok
0.6841390097230251,2.320539528920943,3.5767545994169985,4.0259309433144495,7.8346331891514955,-5.9091341311854135,8.565896815567687,Arbok
0.6847161525550916,2.332854278874256,3.573798333217162,4.02285534951823,7.828481926080695,-5.884843289214414,8.561545438774424,Arbok
0.6824857616525335,2.327597000892101,3.5131684423697163,3.999766441450734,7.764908362438138,-5.868225008037805,8.45981214051561,Arbok
0.6839177715677288,2.3207094009531772,3.5637540285989475,4.02228818759538,7.821879769759469,-5.901152419270459,8.578165054083646,Arbok
0.6841712931403753,2.32367214529595,3.5712634558324936,4.0237611443391685,7.82820260558254,-5.896295296538531,8.572765638904638,Arbok
0.6838460786643713,2.3190081484316867,3.5698851162581544,4.018076818907147,7.81815558391255,-5.889879680974252,8.590890212085526,Arbok
0.6835058617432397,2.3146756101347026,3.5582096722862397,4.0222926840838795,7.8192525308135625,-5.908896682460255,8.570948550934922,Arbok
0.6841871856515497,2.3235532448791534,3.5736165835064493,4.02210971172795,7.8276767007860215,-5.904955178684838,8.548836882142497,Arbok
0.6837148896642491,2.3247950211329305,3.551787272120777,4.01591312983635,7.806164491645444,-5.882143073219299,8.568203837226418,Arbok
0.6825953970461455,2.319352463943069,3.548058604008805,4.010184077837449,7.798499703406977,-5.899974083004619,8.480504525931288,Arbok
0.6814441643979736,2.3212522960121627,3.5087842150207456,3.9844079147254825,7.737265256669477,-5.782817064993462,8.504172792341963,Arbok
0.6830264617321539,2.3172190364274736,3.564049770157171,4.006212349721808,7.797452931905196,-5.884417976983533,8.56976454123311,Arbok
0.6771712403466613,2.2763926018620855,3.438383101568358,3.996758711273324,7.722618290864627,-5.964997277426244,8.427595421870834,Arbok
0.684115086961339,2.3242537903044163,3.56643135417321,4.017680858552712,7.814976130812957,-5.863808514551912,8.621097363500867,Arbok
0.6837648181076514,2.321202459188854,3.567052349320836,4.020642211452373,7.82254871696763,-5.902441017480343,8.533737155587241,Arbok
0.6837406051075374,2.3180363335791,3.566286187956513,4.020431632970035,7.819323169480049,-5.89297906308997,8.613462482304604,Arbok
0.677682586008682,2.3017132826949607,3.5046738080209443,3.9770887706285487,7.734041489198681,-5.770021937278462,8.291306122947681,Arbok
0.6839389187216699,2.32458875541369,3.565563162632908,4.017747157941581,7.816672229720772,-5.890051827382916,8.550639728838625,Arbok
0.6841171288787079,2.324253713067895,3.566376886120588,4.017673058830588,7.814925150865305,-5.863671887891993,8.621552289295161,Arbok
0.6838874130994173,2.31829191808757,3.567827292598393,4.023968398133974,7.826767566258296,-5.905697048632057,8.572218754374473,Arbok
0.6836494152476809,2.321649476057154,3.555705085018259,4.016167262866439,7.8088152430846245,-5.887116107680761,8.560408147425523,Arbok
0.6814674162130566,2.321924627392083,3.510014493956784,3.98412947641114,7.737513027464798,-5.783837315920876,8.502658199101834,Arbok
0.6822234492065459,2.322155673088774,3.5089498550065765,4.011418405242912,7.782844059727747,-5.898871653762297,8.420163604448538,Arbok
0.6839177715677285,2.3207094009531763,3.563754028598875,4.02228818759541,7.8218797697595095,-5.901152419271076,8.578165054082652,Arbok
0.6831562402747862,2.3110132235275485,3.549773238744339,4.029291320347008,7.8295625451142925,-5.926988335759182,8.47706728843776,Arbok
0.6843201677547667,2.325417206396846,3.574554099479524,4.021601394572039,7.826841045513478,-5.898075468961842,8.564113164177563,Arbok
0.681122889536313,2.3145808936021735,3.5639747757079565,3.979993112209035,7.761354375454911,-5.8931117106072834,8.438986649155494,Arbok
0.6848818057505806,2.3258884328581395,3.577895974417261,4.030747951374693,7.842420317086868,-5.902686693621507,8.573956336555309,Arbok
0.6823436723870564,2.3080324313909633,3.561481393900619,4.012258278431746,7.808852834295572,-5.91996393951334,8.478410940142522,Arbok
0.6822234492065516,2.3221556730887434,3.5089498550060867,4.011418405240005,7.782844059722787,-5.898871653752635,8.420163604450615,Arbok
0.6727321049853955,2.292435008948158,3.370083143983533,3.8880469396840276,7.518936983174864,-5.628824203844585,8.555769369515904,Arbok
0.6836494152476803,2.3216494760571518,3.555705085018198,4.01616726286645,7.808815243084631,-5.88711610768117,8.560408147424823,Arbok
0.684177425852196,2.3239035486550046,3.5675186058250157,4.021324118274852,7.822272866317553,-5.887524823859612,8.58000850813535,Arbok
0.6840669270210051,2.322228834082552,3.569900584068342,4.02083791524178,7.823433104285377,-5.899252933928624,8.558740116347925,Arbok
0.6848283071139055,2.326115284768141,3.582509027396923,4.027140022730788,7.839581062824326,-5.903880207394769,8.563260680204305,Arbok
0.6824593491436675,2.314459311304598,3.5621356954477097,4.015424166056285,7.814623907350817,-5.945275204624117,8.468840415935105,Arbok
0.6816550285482158,2.305780471378802,3.5458683644996163,4.00793439747843,7.7919477769459515,-5.896080059173071,8.530763402589542,Arbok
0.6778356904726276,2.306866995580372,3.414127687731865,3.946380364061498,7.62804759752161,-5.639716131634609,8.720614791791863,Arbok
0.682409975101966,2.320256599727961,3.548966941933572,4.008322337859597,7.795933963957073,-5.895808155542362,8.483488949544904,Arbok
0.6784456227597285,2.3207097873250304,3.496212641654215,3.976742196688278,7.721880929607573,-5.848611719999313,8.417121150663837,Arbok
0.6835067158564185,2.316287496707884,3.5673598097841595,4.0172245528305535,7.817038098278508,-5.905194138604672,8.54349541159211,Arbok
0.6841177914488314,2.323975194350981,3.563405870730738,4.02069159588626,7.818721029807576,-5.888739313945483,8.595724942644434,Arbok
0.6839809155913832,2.322742831657041,3.56120896929815,4.016791121857511,7.810316744056134,-5.850768652089319,8.64859022258844,Arbok
0.6823611467130786,2.3235225323825492,3.538367553944393,3.9954614705684888,7.767023052019496,-5.806202229401522,8.599482961941973,Arbok
0.684078286759734,2.3197319965430565,3.5641379898271817,4.026948728189975,7.828480736828686,-5.905203103399358,8.605192235658492,Arbok
0.6842977810343912,2.3254997871036287,3.5721226652989793,4.022797686502225,7.827841004466872,-5.902801078325384,8.552490961259466,Arbok
0.6831427490052842,2.317750965724339,3.5446841286447563,4.016452484178038,7.804355551342097,-5.898179293586125,8.536362029638292,Arbok
0.6219050938725804,2.601277545143395,2.3859627093523255,3.0538742814326896,5.8104523029725765,4.37858403117033,6.178148461057273,Pikachu
0.622613360977802,2.6437767547371016,2.390258552934033,3.0476995965259213,5.804714843010538,4.395699542564523,6.163697980504699,Pikachu
0.6226056206224914,2.6448180231661964,2.3887292568122183,3.057279224131244,5.822468742807037,4.408417532419583,6.156831437155619,Pikachu
0.6216738985631522,2.648683916828702,2.382014865751379,3.0489978634615675,5.805000950195615,4.400674781231768,6.149105218392396,Pikachu
0.6224345111302142,2.6426434239234644,2.387314184382661,3.0543301766006454,5.817207213457407,4.405937523402301,6.152309607329294,Pikachu
0.6102895912052355,2.510998277487141,2.336602132732802,2.998203697083692,5.687344075158291,4.276949685385197,6.176157411800596,Pikachu
0.6228940100939955,2.635109972853004,2.3906092912865504,3.0566719325131047,5.819933549344089,4.400654895347974,6.169236323798083,Pikachu
0.6218836059733451,2.632844813275153,2.3868319996095906,3.0378127004286397,5.785725148474117,4.378447106773143,6.1603996711441065,Pikachu
0.6228287058442509,2.6397116583780766,2.3901999774383658,3.0591541395487027,5.8257900256222355,4.407611097686856,6.161438385699867,Pikachu
0.6216738985631529,2.6486839168287073,2.382014865751388,3.048997863461562,5.805000950195606,4.4006747812317615,6.14910521839242,Pikachu
0.6155097447400579,2.550043734227564,2.3766759575444216,3.076828680545104,5.869866334652661,4.404339509441786,6.093549669569187,Pikachu
0.6224746858625982,2.6537752120887474,2.3874658910933024,3.053042671131267,5.814512619565685,4.407543084622127,6.1544249174778685,Pikachu
0.6259242172137465,2.6508956293947206,2.4210757711976916,3.074044028072514,5.859960671666781,4.430800712546378,6.2169563595411415,Pikachu
0.6194605052379663,2.6747241669030717,2.3703682403179354,3.017867890268924,5.745793585615319,4.3749135839948465,6.132540296243378,Pikachu
0.6196450494961707,2.62176503265784,2.373588876018893,3.0399091201795394,5.782226774113674,4.3771143988710675,6.157043176019318,Pikachu
0.6215700930352192,2.606684713978083,2.379835574580406,3.048029147192895,5.804033581089845,4.380824806354486,6.1390382101702805,Pikachu
0.6218092419648653,2.6294148212032478,2.3806014979820174,3.0504312728424154,5.807188945784773,4.394902620388897,6.146953088790361,Pikachu
0.6225600056504803,2.638410398322097,2.3886998083750663,3.054986857106372,5.818433142488901,4.4034516305677975,6.156114737685004,Pikachu
0.6231233736367857,2.64705308357624,2.3937219083748595,3.065261229879951,5.836170671121332,4.41880375743387,6.174915938976511,Pikachu
